0.007074858839017,89.9543738355392,4.1697658751782,85.784607960361
0.00711009783545,89.9543738355392,4.31428968752072,85.6400841480185
0.007149714599514,89.9543738355392,4.47932421644991,85.4750496190893
0.007177331589685,89.9543738355392,4.5959880673202,85.3583857682191
0.007204948579857,89.9543738355392,4.71394786255489,85.2404259729844
0.007239243466405,89.9543738355392,4.86222534221345,85.0921484933258
0.007278789452578,89.9543738355392,5.0356563343921,84.9187175011472
0.007307095564396,89.9543738355392,5.1614182420947,84.7929555934446
0.007335401676213,89.9543738355392,5.28850634754652,84.6658674879927
0.007369698865751,89.9543738355392,5.44425797016153,84.5101158653777
0.007408390750184,89.9543738355392,5.62227073278611,84.3321031027531
0.007443558689676,89.9543738355392,5.78617994575326,84.168193889786
0.00747212291326,89.9543738355392,5.92080205279384,84.0335717827454
0.007498758456624,89.9543738355392,6.04750775474911,83.9068660807901
0.007529811731209,89.9543738355392,6.19664493244821,83.757728903091
0.007567339860796,89.9543738355392,6.37890505875103,83.5754687767882
0.00760541052159,89.9543738355392,6.56604476704884,83.3883290684904
0.007636911812657,89.9543738355392,6.72261316605507,83.2317606694842
0.007663450847351,89.9543738355392,6.85571818593499,83.0986556496043
0.007691566532419,89.9543738355392,6.99789706393737,82.9564767716019
0.007726189679929,89.9543738355392,7.1746300827492,82.7797437527901
0.007765422784987,89.9543738355392,7.37707204094099,82.5773017945983
0.007793586814552,89.9543738355392,7.52383787870446,82.4305359568348
0.007821750844116,89.9543738355392,7.67177766514947,82.2825961703898
0.007855983222564,89.9543738355392,7.85316255189377,82.1012112836455
0.007894791258116,89.9543738355392,8.06085745820768,81.8935163773316
0.007930116117679,89.9543738355392,8.2518088701271,81.7025649654122
0.007958692031852,89.9543738355392,8.40761597089927,81.54675786464
0.007985209556666,89.9543738355392,8.55323897386492,81.4011348616743
0.008016134139305,89.9543738355392,8.72431342627923,81.23006040926
0.008053662536095,89.9543738355392,8.93372015766336,81.0206536778759
0.008091894615563,89.9543738355392,9.14906112843708,80.8053127071022
0.008123504176904,89.9543738355392,9.32864320261467,80.6257306329246
0.00814999748408,89.9543738355392,9.48022559812835,80.4741482374109
0.008177972860006,89.9543738355392,9.64131218165061,80.3130616538886
0.008212496210456,89.9543738355392,9.84155204917271,80.1128217863665
0.008251811633188,89.9543738355392,10.0715179342859,79.8828559012533
0.00828002246897,89.9543738355392,10.2378111934077,79.7165626421316
0.008308233304751,89.9543738355392,10.4051455914127,79.5492282441265
0.008342482846304,89.9543738355392,10.6096869718015,79.3446868637377
0.008381248771733,89.9543738355392,10.8430201342646,79.1113537012746
0.008416523649396,89.9543738355392,11.057009948517,78.8973638870223
0.008445099948578,89.9543738355392,11.2315441050942,78.722829730445
0.008471658175471,89.9543738355392,11.3946688641037,78.5597049714356
0.008502622720903,89.9543738355392,11.585959137914,78.3684146976253
0.0085401467605,89.9543738355392,11.819353831637,78.1350200039023
0.008578325084108,89.9543738355392,12.058575570709,77.8957982648302
0.008609902491806,89.9543738355392,12.2577882446289,77.6965855909103
0.008636413723199,89.9543738355392,12.4259764726642,77.528397362875
0.008664434594346,89.9543738355392,12.6046398751316,77.3497339604076
0.008698987248661,89.9543738355392,12.8262195024649,77.1281543330744
0.008738273227703,89.9543738355392,13.0798378198062,76.874536015733
0.008766471881055,89.9543738355392,13.26299882896,76.6913750065792
0.008794670534407,89.9543738355392,13.4470660495501,76.5073077859892
0.008828913967185,89.9543738355392,13.6717981351587,76.2825757003806
0.008867689325389,89.9543738355392,13.9278544936261,76.0265193419132
0.008902977887959,89.9543738355392,14.1623368542835,75.7920369812558
0.008931555757087,89.9543738355392,14.3532565073799,75.6011173281593
0.008958104140565,89.9543738355392,14.5314113325985,75.4229625029408
0.008989057357106,89.9543738355392,14.7400769697164,75.2142968658229
0.009026580785342,89.9543738355392,14.9944018824661,74.9599719530732
0.00906477280816,89.9543738355392,15.2547763197183,74.6995975158209
0.009096359980556,89.9543738355392,15.4712917050312,74.4830821305081
0.009122867737442,89.9543738355392,15.6537991195704,74.3005747159688
0.009150876553415,89.9543738355392,15.8474124068878,74.1069614286515
0.009185420162641,89.9543738355392,16.0872878353747,73.8670860001646
0.009224712754075,89.9543738355392,16.3615867326121,73.5927871029271
0.009252915909489,89.9543738355392,16.5594338807698,73.3949399547695
0.009281119064903,89.9543738355392,16.7580569343216,73.1963169012177
0.009315363876336,89.9543738355392,17.0002612095944,72.9541126259449
0.009354134929133,89.9543738355392,17.2758288310486,72.6785450044907
0.009389418796311,89.9543738355392,17.5278488185919,72.4265250169473
0.009417996980368,89.9543738355392,17.7328517188251,72.2215221167142
0.009444549408746,89.9543738355392,17.9239977584601,72.0303760770792
0.0094755063188,89.9543738355392,18.147658503328,71.8067153322113
0.009513029026904,89.9543738355392,18.4199158145624,71.5344580209769
0.009551215820605,89.9543738355392,18.6982756314452,71.2560982040941
0.009582800134284,89.9543738355392,18.9294988473001,71.0248749882392
0.009609309824138,89.9543738355392,19.1242568273185,70.8301170082208
0.009637322991591,89.9543738355392,19.3307089466014,70.6236648889378
0.009671869179989,89.9543738355392,19.5862251414323,70.368148694107
0.00971115874344,89.9543738355392,19.8780389173276,70.0763349182116
0.009739360958085,89.9543738355392,20.0883150177018,69.8660588178375
0.009767563172731,89.9543738355392,20.2992403631413,69.655133472398
0.009801807356989,89.9543738355392,20.55621628536,69.3981575501793
0.009840578993097,89.9543738355392,20.848293386105,69.1060804494343
0.009875863981126,89.9543738355392,21.1151359335594,68.8392379019798
0.00990444244482,89.9543738355392,21.3319957667353,68.622378068804
0.009930994185344,89.9543738355392,21.53403590219,68.4203379333492
0.009961950133526,89.9543738355392,21.7702568277457,68.1841170077935
0.009999472626577,89.9543738355392,22.0575442646691,67.8968295708701
0.010037660448244,89.9543738355392,22.3509839769497,67.6033898585895
0.010069245648764,89.9543738355392,22.5945084409966,67.3598653945427
0.010095755185579,89.9543738355392,22.7994646536807,67.1549091818586
0.010123767404291,89.9543738355392,23.0165688476362,66.937804987903
0.010158312759072,89.9543738355392,23.2850566921447,66.6693171433945
0.010197602728774,89.9543738355392,23.5914099014072,66.3629639341321
0.010225805419411,89.9543738355392,23.8119774591197,66.1423963764196
0.010254008110048,89.9543738355392,24.0330721882307,65.9213016473086
0.010288252379685,89.9543738355392,24.3022285709028,65.6521452646365
0.010327023504243,89.9543738355392,24.607875558662,65.3464982768773
0.010362308020712,89.9543738355392,24.886868673732,65.0675051618073
0.01039088657923,89.9543738355392,25.1134348536156,64.8409389819236
0.0104174387755,89.9543738355392,25.3243850590303,64.6299887765089
0.010448395080376,89.9543738355392,25.5708581318681,64.3835157036712
0.01048591743206,89.9543738355392,25.8703742949593,64.0839995405799
0.010524104689224,89.9543738355392,26.1760390154662,63.7783348200731
0.010555689639079,89.9543738355392,26.429511488985,63.5248623465542
0.010582199425074,89.9543738355392,26.6427057744189,63.3116680611204
0.010610212096956,89.9543738355392,26.868402788662,63.0859710468772
0.010644757671889,89.9543738355392,27.147324236843,62.8070495986962
0.01068404728087,89.9543738355392,27.4653242293272,62.4890496062121
0.010712249921924,89.9543738355392,27.694113081521,62.2602607540183
0.010740452562978,89.9543738355392,27.9233119710385,62.0310618645007
0.01077469675812,89.9543738355392,28.2021514431126,61.7522223924267
0.010813467874756,89.9543738355392,28.5185549509899,61.4358188845493
0.010848752467369,89.9543738355392,28.8071473151624,61.1472265203769
0.010877331082845,89.9543738355392,29.0413556007998,60.9130182347395
0.010903883262108,89.9543738355392,29.2592993184735,60.6950745170657
0.010934839493068,89.9543738355392,29.513796691735,60.4405771438042
0.010972361788719,89.9543738355392,29.8228541680997,60.1315196674396
0.011010549092128,89.9543738355392,30.1380223752724,59.8163514602668
0.011042134124107,89.9543738355392,30.3991978041933,59.555176031346
0.011068643932724,89.9543738355392,30.6187469908796,59.3356268446596
0.011096656549807,89.9543738355392,30.8510498039362,59.103324031603
0.01113120204478,89.9543738355392,31.1379641168198,58.8164097187194
0.011170491647445,89.9543738355392,31.4648501137221,58.4895237218171
0.011198694347757,89.9543738355392,31.6998838179709,58.2544900175684
0.01122689704807,89.9543738355392,31.9352157846723,58.019158050867
0.011261141242118,89.9543738355392,32.2213517539422,57.7330220815971
0.011299912284131,89.9543738355392,32.5458180936062,57.408555741933
0.011335196822867,89.9543738355392,32.8415666245871,57.1128072109522
0.011363775462091,89.9543738355392,33.0814451068739,56.8729287286654
0.011390327703537,89.9543738355392,33.3045561799847,56.6498176555546
0.011421283972335,89.9543738355392,33.5649550934237,56.3894187421156
0.011458806237739,89.9543738355392,33.8809888729286,56.0733849626107
0.011496993468626,89.9543738355392,34.2030589880578,55.7513148474815
0.011528578479408,89.9543738355392,34.4697932664827,55.4845805690565
0.01155508832773,89.9543738355392,34.6939040363372,55.2604697992021
0.011583100999875,89.9543738355392,34.9309237958017,55.0234500397376
0.011617646512064,89.9543738355392,35.2235089320259,54.7308649035134
0.011656936061973,89.9543738355392,35.5566490072892,54.3977248282501
0.011685138765782,89.9543738355392,35.7960449393371,54.1583288962022
0.01171334146959,89.9543738355392,36.0356330441006,53.9187407914386
0.011747585652781,89.9543738355392,36.3267946340649,53.6275792014743
0.011786356680321,89.9543738355392,36.6567635055475,53.2976103299918
0.011821641220325,89.9543738355392,36.9573475911202,52.9970262444191
0.011850219871946,89.9543738355392,37.2010228589098,52.7533509766294
0.011876772122073,89.9543738355392,37.4275656823202,52.5268081532191
0.011907728387055,89.9543738355392,37.6918493162537,52.2625245192856
0.011945250639034,89.9543738355392,38.0124247526651,51.9419490828741
0.011983437863576,89.9543738355392,38.3389300056394,51.6154438298999
0.012015022882323,89.9543738355392,38.609190757465,51.3451830780742
0.012041532740979,89.9543738355392,38.8361625479014,51.1182112876378
0.012069545415123,89.9543738355392,39.0761077594168,50.8782660761224
0.012104090918946,89.9543738355392,39.3721627840732,50.5822110514661
0.012143380458521,89.9543738355392,39.7090651572833,50.2453086782559
0.012171583171436,89.9543738355392,39.9510415854472,50.003332250092
0.01219978588435,89.9543738355392,40.1931100571189,49.7612637784204
0.012234030065444,89.9543738355392,40.4871491436397,49.4672246918996
0.012272801079717,89.9543738355392,40.8201990441552,49.134174791384
0.012308085612236,89.9543738355392,41.1234247256678,48.8309491098714
0.012336664269472,89.9543738355392,41.3691267046709,48.5852471308683
0.012363216530051,89.9543738355392,41.5974623401653,48.3569114953739
0.012394172799766,89.9543738355392,41.8637267460911,48.0906470894482
0.012431695045016,89.9543738355392,42.1865458215875,47.7678280139517
0.012469882258044,89.9543738355392,42.5151584243743,47.439215411165
0.012501467275182,89.9543738355392,42.7870287204859,47.1673451150533
0.012527977141368,89.9543738355392,43.0152585835084,46.9391152520309
0.01255598982375,89.9543738355392,43.2564413888306,46.6979324467087
0.012590535328541,89.9543738355392,43.5538931700464,46.4004806654929
0.012629824858719,89.9543738355392,43.8922111477217,46.0621626878176
0.012658027573761,89.9543738355392,44.1350908887943,45.819282946745
0.012686230288804,89.9543738355392,44.3779687225371,45.5764051130022
0.012720474467969,89.9543738355392,44.6728647393059,45.2815090962333
0.012759245477799,89.9543738355392,45.0067191104172,44.9476547251221
0.012794530009161,89.9543738355392,45.3105247462386,44.6438490893007
0.012823108669175,89.9543738355392,45.5565906921024,44.3977831434369
0.012849660932865,89.9543738355392,45.7851799957295,44.1691938398098
0.01288061720288,89.9543738355392,46.0516377737412,43.9027360617981
0.012918139445006,89.9543738355392,46.3745441617701,43.5798296737691
0.012956326655068,89.9543738355392,46.7030810163476,43.2512928191917
0.012987911673057,89.9543738355392,46.9747638626845,42.9796099728548
0.013014421542068,89.9543738355392,47.2027495861611,42.7516242493782
0.013042434226209,89.9543738355392,47.4435886543031,42.5107851812361
0.013076979729976,89.9543738355392,47.7404957083009,42.2138781272384
0.013116269256995,89.9543738355392,48.0780327942257,41.8763410413135
0.013144471973721,89.9543738355392,48.3202467016458,41.6341271338934
0.013172674690447,89.9543738355392,48.562371094259,41.3920027412803
0.013206918868968,89.9543738355392,48.8562350154496,41.0981388200897
0.013245689876105,89.9543738355392,49.1887664385886,40.7656073969507
0.013280974406189,89.9543738355392,49.4912263681532,40.4631474673861
0.013309553067503,89.9543738355392,49.7361039023991,40.2182699331401
0.013336105333244,89.9543738355392,49.9635104490106,39.9908633865287
0.013367061603991,89.9543738355392,50.2284940965339,39.7258797390053
0.013404583844595,89.9543738355392,50.5494769598565,39.4048968756827
0.013442771052479,89.9543738355392,50.8759032367122,39.078470598827
0.013474356070391,89.9543738355392,51.1457244841668,38.8086493513724
0.013500865940984,89.9543738355392,51.3720671418907,38.5823066936486
0.013528878626618,89.9543738355392,51.6110904275195,38.3432834080197
0.01356342413034,89.9543738355392,51.9056461720493,38.04872766349
0.01360271365545,89.9543738355392,52.240359446329,37.7140143892103
0.013630916372782,89.9543738355392,52.48044877873,37.4739250568093
0.013659119090113,89.9543738355392,52.7203674465387,37.2340063890005
0.013693363268242,89.9543738355392,53.0114445885003,36.942929247039
0.013732134274262,89.9543738355392,53.3406779469704,36.6136958885689
0.013767418803953,89.9543738355392,53.6400052969403,36.3143685385989
0.013795997465896,89.9543738355392,53.8822545670565,36.0721192684827
0.01382254973245,89.9543738355392,54.1071465607062,35.847227274833
0.01385350600337,89.9543738355392,54.3691106581334,35.5852631774058
0.013891028243255,89.9543738355392,54.6863072888107,35.2680665467286
0.013929215450325,89.9543738355392,55.0087390854263,34.945634750113
0.013960800468345,89.9543738355392,55.2751495410482,34.6792242944911
0.013987310339626,89.9543738355392,55.4985551587487,34.4558186767905
0.014015323025778,89.9543738355392,55.7344015846597,34.2199722508795
0.014049868529346,89.9543738355392,56.024936385977,33.9294374495623
0.014089158053662,89.9543738355392,56.3549388262098,33.5994350093295
0.014117360771343,89.9543738355392,56.5915568392218,33.3628169963174
0.014145563489024,89.9543738355392,56.8279295620343,33.1264442735049
0.014179807666991,89.9543738355392,57.1146013870735,32.8397724484657
0.014218578672425,89.9543738355392,57.4387158063849,32.5156580291544
0.014253863201862,89.9543738355392,57.7332641707989,32.2211096647403
0.014282441864105,89.9543738355392,57.9715591654198,31.9828146701195
0.014308994131097,89.9543738355392,58.1927106309227,31.7616632046165
0.014339950402153,89.9543738355392,58.4502331808133,31.5041406547259
0.014377472641692,89.9543738355392,58.7619305355868,31.1924432999524
0.014415659848304,89.9543738355392,59.0786363379726,30.8757374975667
0.014447244866332,89.9543738355392,59.3402129092603,30.614160926279
0.014473754737963,89.9543738355392,59.5594933925425,30.3948804429967
0.014501767424422,89.9543738355392,59.7909137969448,30.1634600385945
0.014536312927955,89.9543738355392,60.0758960717056,29.8784777638336
0.014575602451856,89.9543738355392,60.3994577052659,29.5549161302734
0.014603805169686,89.9543738355392,60.631370421823,29.3230034137163
0.014632007887516,89.9543738355392,60.8629697682223,29.0914040673169
0.014666252065398,89.9543738355392,61.1437547118301,28.8106191237091
0.014705023070568,89.9543738355392,61.461084425199,28.4932894103402
0.014740307599904,89.9543738355392,61.7493485801725,28.2050252553668
0.01476888626229,89.9543738355392,61.9824776506238,27.9718961849154
0.014795438529477,89.9543738355392,62.1987688725844,27.7556049629549
0.014826394800582,89.9543738355392,62.450551764911,27.5038220706283
0.014863917039956,89.9543738355392,62.7551869665061,27.1991868690332
0.01490210424637,89.9543738355392,63.0645880861041,26.8897857494351
0.014933689264415,89.9543738355392,63.3200340794023,26.6343397561369
0.014960199136206,89.9543738355392,63.5341074162041,26.4202664193352
0.014988211822794,89.9543738355392,63.7599647229599,26.1944091125794
0.015022757326299,89.9543738355392,64.0380010948765,25.9163727406628
0.015062046850012,89.9543738355392,64.3535491079524,25.6008247275869
0.015090249567919,89.9543738355392,64.5796353429551,25.3747384925841
0.015118452285826,89.9543738355392,64.8053466528635,25.1490271826757
0.015152696463669,89.9543738355392,65.0789000465154,24.8754737890238
0.015191467468708,89.9543738355392,65.3879342323012,24.566439603238
0.015226751997989,89.9543738355392,65.6685499187594,24.2858239167799
0.015255330660444,89.9543738355392,65.895415555677,24.0589582798623
0.015281882927728,89.9543738355392,66.1058328340291,23.8485410015101
0.015312839198861,89.9543738355392,66.3507015161868,23.6036723193524
0.015350361438156,89.9543738355392,66.6468613872195,23.3075124483197
0.01538854864447,89.9543738355392,66.9475314115783,23.0068424239609
0.015420133662519,89.9543738355392,67.1956760212365,22.7586978143028
0.015446643534389,89.9543738355392,67.4035658147888,22.5508080207504
0.015474656221044,89.9543738355392,67.6228345026391,22.3315393329002
0.015509201724539,89.9543738355392,67.8926690942149,22.0617047413244
0.015548491248159,89.9543738355392,68.1987869531786,21.7555868823607
0.015576693966101,89.9543738355392,68.4180376347925,21.5363362007468
0.015604896684043,89.9543738355392,68.6368583016534,21.3175155338859
0.015639140861867,89.9543738355392,68.901971449935,21.0524023856043
0.015677911866845,89.9543738355392,69.2013531188827,20.7530207166565
0.015713196396102,89.9543738355392,69.4730959664064,20.4812778691329
0.015741775058589,89.9543738355392,69.6927138832239,20.2616599523154
0.015768327325919,89.9543738355392,69.8963486460987,20.0580251894406
0.015799283597064,89.9543738355392,70.133251046704,19.8211227888353
0.015836805836321,89.9543738355392,70.4196707453499,19.5347030901894
0.015874993042588,89.9543738355392,70.7103340820132,19.2440397535261
0.01590657806064,89.9543738355392,70.9501311338087,19.0042427017305
0.015933087932547,89.9543738355392,71.1509655112683,18.803408324271
0.015961100619233,89.9543738355392,71.3627304250066,18.5916434105327
0.015995646122723,89.9543738355392,71.6232433423071,18.3311304932322
0.016034935646299,89.9543738355392,71.9186690048268,18.0357048307125
0.016063138364258,89.9543738355392,72.1301858463486,17.8241879891907
0.016091341082217,89.9543738355392,72.3412239528966,17.6131498826427
0.016125585260032,89.9543738355392,72.596822429005,17.3575514065342
0.016164356264981,89.9543738355392,72.8853464309584,17.0690274045808
0.016199640794225,89.9543738355392,73.1471300852681,16.8072437502711
0.016228219456728,89.9543738355392,73.3586276609376,16.5957461746016
0.01625477172408,89.9543738355392,73.5546749855572,16.3996988499821
0.016285727995231,89.9543738355392,73.7826797511786,16.1716940843606
0.016323250234471,89.9543738355392,74.0582405780237,15.8961332575156
0.016361437440715,89.9543738355392,74.3377701597804,15.6166036757588
0.016393022458768,89.9543738355392,74.568296165264,15.3860776702752
0.016419532330693,89.9543738355392,74.761306111655,15.1930677238843
0.016447545017394,89.9543738355392,74.9647606692273,14.989613166312
0.016482090520881,89.9543738355392,75.2149657452759,14.7394080902633
0.016521380044436,89.9543738355392,75.498589032828,14.4557848027113
0.016549582762403,89.9543738355392,75.7015826065865,14.2527912289528
0.01657778548037,89.9543738355392,75.9040549656921,14.0503188698472
0.016612029658182,89.9543738355392,76.1491961886083,13.8051776469309
0.016650800663116,89.9543738355392,76.4258064114425,13.5285674240968
0.016686085192355,89.9543738355392,76.6766799318759,13.2776939036633
0.016714663854865,89.9543738355392,76.8792940658275,13.0750797697117
0.016741216122227,89.9543738355392,77.067050656016,12.8873231795233
0.016772172393382,89.9543738355392,77.2853447577007,12.6690290778386
0.016809694632612,89.9543738355392,77.5490712036563,12.4053026318829
0.016847881838846,89.9543738355392,77.8164854270818,12.1378884084575
0.0168794668569,89.9543738355392,78.0369370080691,11.9174368274702
0.016905976728833,89.9543738355392,78.2214541744711,11.7329196610682
0.016933989415541,89.9543738355392,78.4158980213173,11.538475814222
0.016968534919027,89.9543738355392,78.6549398819155,11.2994339536237
0.017007824442572,89.9543738355392,78.9257990873211,11.0285747482181
0.017036027160543,89.9543738355392,79.1195863532212,10.8347874823181
0.017064229878514,89.9543738355392,79.3128160064176,10.6415578291217
0.017098474056323,89.9543738355392,79.5466861635495,10.4076876719897
0.01713724506125,89.9543738355392,79.8104719963392,10.1439018392001
0.017172529590487,89.9543738355392,80.0496165887448,9.90475724679449
0.017201108253001,89.9543738355392,80.2426910211611,9.71168281437815
0.017227660520368,89.9543738355392,80.421552690938,9.53282114460122
0.017258616791524,89.9543738355392,80.6294384582319,9.32493537730736
0.01729613903075,89.9543738355392,80.8804945632866,9.0738792722527
0.017334326236978,89.9543738355392,81.1349535313532,8.81942030418604
0.017365911255033,89.9543738355392,81.3446442730695,8.60972956246979
0.01739242112697,89.9543738355392,81.5200983082877,8.43427552725159
0.017420433813681,89.9543738355392,81.7049344710737,8.24943936446558
0.017454979317167,89.9543738355392,81.9320849872908,8.02228884824842
0.017494268840707,89.9543738355392,82.1893627900949,7.76501104544439
0.01752247155868,89.9543738355392,82.3733641310059,7.58100970453334
0.017550674276653,89.9543738355392,82.5567773568805,7.39759647865871
0.017584918454461,89.9543738355392,82.7786877356034,7.17568609993589
0.017623689459385,89.9543738355392,83.0288798679072,6.9254939676321
0.01765897398862,89.9543738355392,83.255605018327,6.69876881721231
0.017687552651136,89.9543738355392,83.4385871685666,6.51578666697267
0.017714104918505,89.9543738355392,83.6080458808223,6.34632795471693
0.017745061189662,89.9543738355392,83.8049375204174,6.14943631512183
0.017782583428886,89.9543738355392,84.0426226125359,5.9117512230034
0.017820770635112,89.9543738355392,84.2834237518517,5.67095008368756
0.017852355653166,89.9543738355392,84.481780543004,5.47259329253529
0.017878865525106,89.9543738355392,84.6476959975191,5.30667783802015
0.017906878211818,89.9543738355392,84.8224275887639,5.13194624677538
0.017941423715304,89.9543738355392,85.0370817796284,4.9172920559109
0.017980713238842,89.9543738355392,85.2801005416224,4.67427329391686
0.018008915956816,89.9543738355392,85.4538363574258,4.50053747811343
0.018037118674789,89.9543738355392,85.626959241653,4.32741459388621
0.018071362852597,89.9543738355392,85.8363420325711,4.11803180296815
0.01811013385752,89.9543738355392,86.0723076608821,3.88206617465713
0.018145418386754,89.9543738355392,86.2860467346048,3.66832710093446
0.01817399704927,89.9543738355392,86.4584841100289,3.49588972551031
0.018200549316641,89.9543738355392,86.6181246188021,3.33624921673715
0.018231505587798,89.9543738355392,86.8035442743429,3.15082956119635
0.018269027827021,89.9543738355392,87.0272881569628,2.92708567857649
0.018307215033246,89.9543738355392,87.2538612792013,2.70051255633796
0.018338800051301,89.9543738355392,87.4404201964397,2.51395363909958
0.018365309923241,89.9543738355392,87.5964130468249,2.35796078871432
0.018393322609954,89.9543738355392,87.7606395713063,2.19373426423295
0.018427868113439,89.9543738355392,87.962311019389,1.99206281615028
0.018467157636977,89.9543738355392,88.1905275314734,1.76384630406582
0.018495360354951,89.9543738355392,88.3536144427975,1.6007593927418
0.018523563072925,89.9543738355392,88.5160690607889,1.43830477475038
0.018557807250732,89.9543738355392,88.7124726945572,1.24190114098203
0.018596578255654,89.9543738355392,88.9337102058484,1.02066362969087
0.018631862784888,89.9543738355392,89.1340155753751,0.820358260164211
0.018660441447405,89.9543738355392,89.2955518019666,0.658822033572608
0.018686993714776,89.9543738355392,89.4450479460091,0.509325889530125
0.018717949985933,89.9543738355392,89.6186213545929,0.335752480946381
0.018755472225156,89.9543738355392,89.8279790099507,0.126394825588584
0.01879365943138,89.9543738355392,90.0398808857921,-0.085507050252817
0.018825244449435,89.9543738355392,90.214282678974,-0.259908843434721
0.018851754321376,89.9543738355392,90.3600565200567,-0.40568268451749
0.018879767008089,89.9543738355392,90.513469832892,-0.559095997352726
0.018914312511574,89.9543738355392,90.7017856742342,-0.747411838694963
0.018953602035111,89.9543738355392,90.9147854244059,-0.960411588866596
0.018981804753085,89.9543738355392,91.0669321360532,-1.11255830051399
0.01901000747106,89.9543738355392,91.2184323981631,-1.26405856262388
0.019044251648867,89.9543738355392,91.4015164764151,-1.44714264087585
0.019083022653788,89.9543738355392,91.6076496772073,-1.65327584166806
0.019118307183022,89.9543738355392,91.7941874412873,-1.83981360574809
0.019146885845539,89.9543738355392,91.9445579663216,-1.9901841307823
0.019173438112911,89.9543738355392,92.0836686605799,-2.12929482504059
